date,close,volume,vix_close,log_return,ret_lag_1,ret_lag_2,ret_lag_3,ret_lag_4,ret_lag_5,ret_lag_6,ret_lag_7,ret_lag_8,ret_lag_9,ret_lag_10,volatility_5,volatility_10,vix_lag_1,volume_change,target
2006-07-24,1267.5,1230000.0,14.98,0.018111749943046103,-0.007603077842070302,-0.006556097785152541,0.013356123988000854,0.0042232340296582925,-0.001409727350574278,-0.0042172971432437876,-0.01649644882112559,-0.010978349822578505,0.004102770236838632,0.001567398440012676,0.01153604815881369,0.01079471732986238,17.4,0.0,0.0031508493968360695
2006-07-25,1271.5,1270000.0,14.85,0.0031508493968360695,0.018111749943046103,-0.007603077842070302,-0.006556097785152541,0.013356123988000854,0.0042232340296582925,-0.001409727350574278,-0.0042172971432437876,-0.01649644882112559,-0.010978349822578505,0.004102770236838632,0.011547943305214227,0.010751310987372784,14.98,0.03252032520325199,0.0013753809025397307
2006-07-26,1273.25,985630.0,14.62,0.0013753809025397307,0.0031508493968360695,0.018111749943046103,-0.007603077842070302,-0.006556097785152541,0.013356123988000854,0.0042232340296582925,-0.001409727350574278,-0.0042172971432437876,-0.01649644882112559,-0.010978349822578505,0.010323107524487979,0.01015011519991416,14.85,-0.22391338582677167,-0.0007857002957719315
2006-07-27,1272.25,1010000.0,14.94,-0.0007857002957719315,0.0013753809025397307,0.0031508493968360695,0.018111749943046103,-0.007603077842070302,-0.006556097785152541,0.013356123988000854,0.0042232340296582925,-0.001409727350574278,-0.0042172971432437876,-0.01649644882112559,0.009456098244677451,0.008290971686707012,14.62,0.02472530259833805,0.009387903878435256
2006-07-28,1284.25,938450.0,14.33,0.009387903878435256,-0.0007857002957719315,0.0013753809025397307,0.0031508493968360695,0.018111749943046103,-0.007603077842070302,-0.006556097785152541,0.013356123988000854,0.0042232340296582925,-0.001409727350574278,-0.0042172971432437876,0.007638966841931823,0.008280115887118305,14.94,-0.0708415841584158,-0.0019485586835673095
2006-07-31,1281.75,671540.0,14.95,-0.0019485586835673095,0.009387903878435256,-0.0007857002957719315,0.0013753809025397307,0.0031508493968360695,0.018111749943046103,-0.007603077842070302,-0.006556097785152541,0.013356123988000854,0.0042232340296582925,-0.001409727350574278,0.004454451363152167,0.008316026595070518,14.33,-0.2844157919974426,-0.003908545136056683
2006-08-01,1276.75,866530.0,15.05,-0.003908545136056683,-0.0019485586835673095,0.009387903878435256,-0.0007857002957719315,0.0013753809025397307,0.0031508493968360695,0.018111749943046103,-0.007603077842070302,-0.006556097785152541,0.013356123988000854,0.0042232340296582925,0.005155571516655593,0.0086051416163236,14.95,0.2903624504869404,0.005857103819623912
2006-08-02,1284.25,857700.0,14.34,0.005857103819623912,-0.003908545136056683,-0.0019485586835673095,0.009387903878435256,-0.0007857002957719315,0.0013753809025397307,0.0031508493968360695,0.018111749943046103,-0.007603077842070302,-0.006556097785152541,0.013356123988000854,0.005642024327928521,0.007842884054612314,15.05,-0.010190068433868382,0.002333269578873502
2006-08-03,1287.25,886700.0,14.46,0.002333269578873502,0.005857103819623912,-0.003908545136056683,-0.0019485586835673095,0.009387903878435256,-0.0007857002957719315,0.0013753809025397307,0.0031508493968360695,0.018111749943046103,-0.007603077842070302,-0.006556097785152541,0.00546532194598184,0.007286130239701506,14.34,0.033811355951964606,-0.0009715341286860198
2006-08-04,1286.0,1150000.0,14.34,-0.0009715341286860198,0.002333269578873502,0.005857103819623912,-0.003908545136056683,-0.0019485586835673095,0.009387903878435256,-0.0007857002957719315,0.0013753809025397307,0.0031508493968360695,0.018111749943046103,-0.007603077842070302,0.0038534540344147407,0.00651565514194739,14.46,0.29694372392015334,-0.0029202785281868746
2006-08-07,1282.25,601460.0,15.23,-0.0029202785281868746,-0.0009715341286860198,0.002333269578873502,0.005857103819623912,-0.003908545136056683,-0.0019485586835673095,0.009387903878435256,-0.0007857002957719315,0.0013753809025397307,0.0031508493968360695,0.018111749943046103,0.004014598982869112,0.0041563696066429495,14.34,-0.4769913043478261,-0.004298560741624561
2006-08-08,1276.75,994520.0,15.23,-0.004298560741624561,-0.0029202785281868746,-0.0009715341286860198,0.002333269578873502,0.005857103819623912,-0.003908545136056683,-0.0019485586835673095,0.009387903878435256,-0.0007857002957719315,0.0013753809025397307,0.0031508493968360695,0.004113980486596152,0.004418607730965343,15.23,0.6535097928374289,-0.004120480665578986
2006-08-09,1271.5,1160000.0,15.2,-0.004120480665578986,-0.004298560741624561,-0.0029202785281868746,-0.0009715341286860198,0.002333269578873502,0.005857103819623912,-0.003908545136056683,-0.0019485586835673095,0.009387903878435256,-0.0007857002957719315,0.0013753809025397307,0.0027596013800031158,0.004622555878377405,15.23,0.16639182721312795,0.0031409527196917014
2006-08-10,1275.5,1110000.0,14.46,0.0031409527196917014,-0.004120480665578986,-0.004298560741624561,-0.0029202785281868746,-0.0009715341286860198,0.002333269578873502,0.005857103819623912,-0.003908545136056683,-0.0019485586835673095,0.009387903878435256,-0.0007857002957719315,0.0030812358098831565,0.004726976165165032,15.2,-0.0431034482758621,-0.002551272112923979
2006-08-11,1272.25,645010.0,14.3,-0.002551272112923979,0.0031409527196917014,-0.004120480665578986,-0.004298560741624561,-0.0029202785281868746,-0.0009715341286860198,0.002333269578873502,0.005857103819623912,-0.003908545136056683,-0.0019485586835673095,0.009387903878435256,0.003051542081041263,0.0035168263498364083,14.46,-0.41890990990990995,0.0007857002957718607
2006-08-14,1273.25,815510.0,14.26,0.0007857002957718607,-0.002551272112923979,0.0031409527196917014,-0.004120480665578986,-0.004298560741624561,-0.0029202785281868746,-0.0009715341286860198,0.002333269578873502,0.005857103819623912,-0.003908545136056683,-0.0019485586835673095,0.003260569468672268,0.003535836017193588,14.3,0.2643369870234571,0.01132382268098071
2006-08-15,1287.75,1080000.0,13.42,0.01132382268098071,0.0007857002957718607,-0.002551272112923979,0.0031409527196917014,-0.004120480665578986,-0.004298560741624561,-0.0029202785281868746,-0.0009715341286860198,0.002333269578873502,0.005857103819623912,-0.003908545136056683,0.0060720738216329066,0.004972581628268013,14.26,0.32432465573690084,0.008698228224904864
2006-08-16,1299.0,916070.0,12.41,0.008698228224904864,0.01132382268098071,0.0007857002957718607,-0.002551272112923979,0.0031409527196917014,-0.004120480665578986,-0.004298560741624561,-0.0029202785281868746,-0.0009715341286860198,0.002333269578873502,0.005857103819623912,0.005685728077825242,0.005356312775579092,13.42,-0.151787037037037,0.001538461841905641
2006-08-17,1301.0,882910.0,12.24,0.001538461841905641,0.008698228224904864,0.01132382268098071,0.0007857002957718607,-0.002551272112923979,0.0031409527196917014,-0.004120480665578986,-0.004298560741624561,-0.0029202785281868746,-0.0009715341286860198,0.002333269578873502,0.005809762823499876,0.0053425508007506495,12.41,-0.03619810713155103,0.004601235111716656
2006-08-18,1307.0,782210.0,11.64,0.004601235111716656,0.001538461841905641,0.008698228224904864,0.01132382268098071,0.0007857002957718607,-0.002551272112923979,0.0031409527196917014,-0.004120480665578986,-0.004298560741624561,-0.0029202785281868746,-0.0009715341286860198,0.004550019128904736,0.005397173880425852,12.24,-0.11405466015788701,-0.003640896998921075
2006-08-21,1302.25,554180.0,12.22,-0.003640896998921075,0.004601235111716656,0.001538461841905641,0.008698228224904864,0.01132382268098071,0.0007857002957718607,-0.002551272112923979,0.0031409527196917014,-0.004120480665578986,-0.004298560741624561,-0.0029202785281868746,0.005900100635050891,0.005468861716640945,11.64,-0.29152018000281255,-0.0001919938567863737
2006-08-22,1302.0,771250.0,12.19,-0.0001919938567863737,-0.003640896998921075,0.004601235111716656,0.001538461841905641,0.008698228224904864,0.01132382268098071,0.0007857002957718607,-0.002551272112923979,0.0031409527196917014,-0.004120480665578986,-0.004298560741624561,0.004697558944636377,0.005124421494049812,12.22,0.39169583889710924,-0.0032695480611761286
2006-08-23,1297.75,851750.0,12.4,-0.0032695480611761286,-0.0001919938567863737,-0.003640896998921075,0.004601235111716656,0.001538461841905641,0.008698228224904864,0.01132382268098071,0.0007857002957718607,-0.002551272112923979,0.0031409527196917014,-0.004120480665578986,0.0034400505845432363,0.005018228376039023,12.19,0.10437601296596433,-0.0013493977951184364
2006-08-24,1296.0,684520.0,12.4,-0.0013493977951184364,-0.0032695480611761286,-0.0001919938567863737,-0.003640896998921075,0.004601235111716656,0.001538461841905641,0.008698228224904864,0.01132382268098071,0.0007857002957718607,-0.002551272112923979,0.0031409527196917014,0.00331699221992141,0.005109188824151801,12.4,-0.19633695333137657,0.0011567381278237332
2006-08-25,1297.5,527280.0,12.31,0.0011567381278237332,-0.0013493977951184364,-0.0032695480611761286,-0.0001919938567863737,-0.003640896998921075,0.004601235111716656,0.001538461841905641,0.008698228224904864,0.01132382268098071,0.0007857002957718607,-0.002551272112923979,0.002030896474305846,0.004905371873675112,12.4,-0.22970840881201426,0.004805391274938431
2006-08-28,1303.75,703130.0,12.18,0.004805391274938431,0.0011567381278237332,-0.0013493977951184364,-0.0032695480611761286,-0.0001919938567863737,-0.003640896998921075,0.004601235111716656,0.001538461841905641,0.008698228224904864,0.01132382268098071,0.0007857002957718607,0.0030295404534410775,0.004962340994452204,12.31,0.33350402063419815,0.0009583134418115972
2006-08-29,1305.0,927980.0,12.28,0.0009583134418115972,0.004805391274938431,0.0011567381278237332,-0.0013493977951184364,-0.0032695480611761286,-0.0001919938567863737,-0.003640896998921075,0.004601235111716656,0.001538461841905641,0.008698228224904864,0.01132382268098071,0.0030331351070621215,0.003839025204361121,12.18,0.3197843926443189,0.0
2006-08-30,1305.0,667130.0,12.22,0.0,0.0009583134418115972,0.004805391274938431,0.0011567381278237332,-0.0013493977951184364,-0.0032695480611761286,-0.0001919938567863737,-0.003640896998921075,0.004601235111716656,0.001538461841905641,0.008698228224904864,0.0022892006724635297,0.002839534160637601,12.28,-0.28109442013836505,0.0003830683823896669
2006-08-31,1305.5,551530.0,12.31,0.0003830683823896669,0.0,0.0009583134418115972,0.004805391274938431,0.0011567381278237332,-0.0013493977951184364,-0.0032695480611761286,-0.0001919938567863737,-0.003640896998921075,0.004601235111716656,0.001538461841905641,0.0019252713569443928,0.0028142070530289285,12.22,-0.17327957069836464,0.005347606326595277
2006-09-01,1312.5,626670.0,11.96,0.005347606326595277,0.0003830683823896669,0.0,0.0009583134418115972,0.004805391274938431,0.0011567381278237332,-0.0013493977951184364,-0.0032695480611761286,-0.0001919938567863737,-0.003640896998921075,0.004601235111716656,0.002565620445978271,0.002946414835339564,12.31,0.13623918916468725,0.0015226497041570498
2006-09-05,1314.5,772900.0,12.63,0.0015226497041570498,0.005347606326595277,0.0003830683823896669,0.0,0.0009583134418115972,0.004805391274938431,0.0011567381278237332,-0.0013493977951184364,-0.0032695480611761286,-0.0001919938567863737,-0.003640896998921075,0.0021502477957187076,0.0025861106919157343,11.96,0.23334450348668367,-0.00897895038061191
2006-09-06,1302.75,1130000.0,13.74,-0.00897895038061191,0.0015226497041570498,0.005347606326595277,0.0003830683823896669,0.0,0.0009583134418115972,0.004805391274938431,0.0011567381278237332,-0.0013493977951184364,-0.0032695480611761286,-0.0001919938567863737,0.005269916742059752,0.004075802526480882,12.63,0.4620261353344546,-0.005001934245586932
2006-09-07,1296.25,601030.0,13.88,-0.005001934245586932,-0.00897895038061191,0.0015226497041570498,0.005347606326595277,0.0003830683823896669,0.0,0.0009583134418115972,0.004805391274938431,0.0011567381278237332,-0.0013493977951184364,-0.0032695480611761286,0.0056491366548792705,0.0042653423439201355,13.74,-0.4681150442477876,0.0023116943448140722
2006-09-08,1299.25,227860.0,13.16,0.0023116943448140722,-0.005001934245586932,-0.00897895038061191,0.0015226497041570498,0.005347606326595277,0.0003830683823896669,0.0,0.0009583134418115972,0.004805391274938431,0.0011567381278237332,-0.0013493977951184364,0.005858630992730798,0.004304620596021664,13.88,-0.6208841488777599,0.0009616310001549943
2006-09-11,1300.5,329390.0,12.99,0.0009616310001549943,0.0023116943448140722,-0.005001934245586932,-0.00897895038061191,0.0015226497041570498,0.005347606326595277,0.0003830683823896669,0.0,0.0009583134418115972,0.004805391274938431,0.0011567381278237332,0.004933444800358539,0.0043004966489696385,13.16,0.4455806196787502,0.010136837302454741
2006-09-12,1313.75,291010.0,11.92,0.010136837302454741,0.0009616310001549943,0.0023116943448140722,-0.005001934245586932,-0.00897895038061191,0.0015226497041570498,0.005347606326595277,0.0003830683823896669,0.0,0.0009583134418115972,0.004805391274938431,0.0073246140997324264,0.005172653881464625,12.99,-0.11651841282370445,0.002850358224356616
2006-09-13,1317.5,194810.0,11.18,0.002850358224356616,0.010136837302454741,0.0009616310001549943,0.0023116943448140722,-0.005001934245586932,-0.00897895038061191,0.0015226497041570498,0.005347606326595277,0.0003830683823896669,0.0,0.0009583134418115972,0.005404092640332271,0.005214977752183147,11.92,-0.3305728325487096,0.0003794346469352362
2006-09-14,1318.0,135330.0,11.55,0.0003794346469352362,0.002850358224356616,0.010136837302454741,0.0009616310001549943,0.0023116943448140722,-0.005001934245586932,-0.00897895038061191,0.0015226497041570498,0.005347606326595277,0.0003830683823896669,0.0,0.003934305025866278,0.005208647543329523,11.18,-0.3053231353626611,0.0038771478870852066
2006-09-15,1323.12,19070.0,11.76,0.0038771478870852066,0.0003794346469352362,0.002850358224356616,0.010136837302454741,0.0009616310001549943,0.0023116943448140722,-0.005001934245586932,-0.00897895038061191,0.0015226497041570498,0.005347606326595277,0.0003830683823896669,0.003895305163209478,0.0052800233460546025,11.55,-0.8590851991428361,0.008376752264516365
2006-09-18,1334.25,799320.0,11.78,0.008376752264516365,0.0038771478870852066,0.0003794346469352362,0.002850358224356616,0.010136837302454741,0.0009616310001549943,0.0023116943448140722,-0.005001934245586932,-0.00897895038061191,0.0015226497041570498,0.005347606326595277,0.004029389611463554,0.005611904980948244,11.76,40.915049816465654,-0.0028145247963102947
2006-09-19,1330.5,1180000.0,11.98,-0.0028145247963102947,0.008376752264516365,0.0038771478870852066,0.0003794346469352362,0.002850358224356616,0.010136837302454741,0.0009616310001549943,0.0023116943448140722,-0.005001934245586932,-0.00897895038061191,0.0015226497041570498,0.004162053339885661,0.005787151555349003,11.78,0.47625481659410496,0.00449944516122975
2006-09-20,1336.5,970250.0,11.39,0.00449944516122975,-0.0028145247963102947,0.008376752264516365,0.0038771478870852066,0.0003794346469352362,0.002850358224356616,0.010136837302454741,0.0009616310001549943,0.0023116943448140722,-0.005001934245586932,-0.00897895038061191,0.004257648860976392,0.004597865706685864,11.98,-0.17775423728813555,-0.004687362102495048
2006-09-21,1330.25,1250000.0,12.25,-0.004687362102495048,0.00449944516122975,-0.0028145247963102947,0.008376752264516365,0.0038771478870852066,0.0003794346469352362,0.002850358224356616,0.010136837302454741,0.0009616310001549943,0.0023116943448140722,-0.005001934245586932,0.0054365034201677865,0.004541124320434964,11.39,0.28832775057974747,-0.0032000027306709027
2006-09-22,1326.0,892980.0,12.59,-0.0032000027306709027,-0.004687362102495048,0.00449944516122975,-0.0028145247963102947,0.008376752264516365,0.0038771478870852066,0.0003794346469352362,0.002850358224356616,0.010136837302454741,0.0009616310001549943,0.0023116943448140722,0.005692152342626262,0.004898929851403272,12.25,-0.285616,0.007326040092072881
