date,close,volume,vix_close,log_return,ret_lag_1,ret_lag_2,ret_lag_3,ret_lag_4,ret_lag_5,ret_lag_6,ret_lag_7,ret_lag_8,ret_lag_9,ret_lag_10,volatility_5,volatility_10,vix_lag_1,volume_change,target
2020-03-17,7405.25,317500.0,75.91,0.04809832697668193,-0.11476356448923039,0.09265760397455199,-0.10368210434442955,-0.040164565991926,0.04668292188270766,-0.06708785324535516,-0.016966358471695177,-0.028243139133870124,0.03593269461504391,-0.024031662290380895,0.09172622321452276,0.06937242908177785,82.69,0.032957022481048925,-0.024607372646206955
2020-03-18,7225.25,156280.0,76.45,-0.024607372646206955,0.04809832697668193,-0.11476356448923039,0.09265760397455199,-0.10368210434442955,-0.040164565991926,0.04668292188270766,-0.06708785324535516,-0.016966358471695177,-0.028243139133870124,0.03593269461504391,0.09128542894661705,0.0670607445916327,75.91,-0.5077795275590551,0.00940170506814855
2020-03-19,7293.5,115520.0,72.0,0.00940170506814855,-0.024607372646206955,0.04809832697668193,-0.11476356448923039,0.09265760397455199,-0.10368210434442955,-0.040164565991926,0.04668292188270766,-0.06708785324535516,-0.016966358471695177,-0.028243139133870124,0.07864508986375063,0.06765097800218509,76.45,-0.26081392372664447,0.016923242375120134
2020-03-20,7417.98,562620.0,66.04,0.016923242375120134,0.00940170506814855,-0.024607372646206955,0.04809832697668193,-0.11476356448923039,0.09265760397455199,-0.10368210434442955,-0.040164565991926,0.04668292188270766,-0.06708785324535516,-0.016966358471695177,0.06249159142039321,0.06849878442828666,72.0,3.8703254847645425,-0.06021337473378255
2020-03-23,6984.5,633240.0,61.59,-0.06021337473378255,0.016923242375120134,0.00940170506814855,-0.024607372646206955,0.04809832697668193,-0.11476356448923039,0.09265760397455199,-0.10368210434442955,-0.040164565991926,0.04668292188270766,-0.06708785324535516,0.04152646458952594,0.06793512129948508,66.04,0.1255198890903273,0.07848309632329467
2020-03-24,7554.75,556550.0,61.67,0.07848309632329467,-0.06021337473378255,0.016923242375120134,0.00940170506814855,-0.024607372646206955,0.04809832697668193,-0.11476356448923039,0.09265760397455199,-0.10368210434442955,-0.040164565991926,0.04668292188270766,0.05168573178638943,0.07167867361296788,61.59,-0.12110732107889588,-0.011582755554596764
2020-03-25,7467.75,656700.0,63.95,-0.011582755554596764,0.07848309632329467,-0.06021337473378255,0.016923242375120134,0.00940170506814855,-0.024607372646206955,0.04809832697668193,-0.11476356448923039,0.09265760397455199,-0.10368210434442955,-0.040164565991926,0.050190233203127585,0.07089836966122431,61.67,0.17994789327104477,0.04915515937993346
2020-03-26,7844.0,567710.0,61.0,0.04915515937993346,-0.011582755554596764,0.07848309632329467,-0.06021337473378255,0.016923242375120134,0.00940170506814855,-0.024607372646206955,0.04809832697668193,-0.11476356448923039,0.09265760397455199,-0.10368210434442955,0.05376586558354628,0.06384652551795832,63.95,-0.13551088777219433,-0.03575401111361704
2020-03-27,7568.5,443320.0,65.54,-0.03575401111361704,0.04915515937993346,-0.011582755554596764,0.07848309632329467,-0.06021337473378255,0.016923242375120134,0.00940170506814855,-0.024607372646206955,0.04809832697668193,-0.11476356448923039,0.09265760397455199,0.05816631256299361,0.05761672596564357,61.0,-0.21910834757182363,0.03712354711874501
2020-03-30,7854.75,419580.0,57.08,0.03712354711874501,-0.03575401111361704,0.04915515937993346,-0.011582755554596764,0.07848309632329467,-0.06021337473378255,0.016923242375120134,0.00940170506814855,-0.024607372646206955,0.04809832697668193,-0.11476356448923039,0.04639171684321395,0.04364046796199734,65.54,-0.05355048272128482,-0.00875908675300953
2020-03-31,7786.25,424390.0,53.54,-0.00875908675300953,0.03712354711874501,-0.03575401111361704,0.04915515937993346,-0.011582755554596764,0.07848309632329467,-0.06021337473378255,0.016923242375120134,0.00940170506814855,-0.024607372646206955,0.04809832697668193,0.03571210459375872,0.04189599831973383,57.08,0.011463844797178213,-0.04565653360929346
2020-04-01,7438.75,411360.0,57.06,-0.04565653360929346,-0.00875908675300953,0.03712354711874501,-0.03575401111361704,0.04915515937993346,-0.011582755554596764,0.07848309632329467,-0.06021337473378255,0.016923242375120134,0.00940170506814855,-0.024607372646206955,0.042517495097855296,0.044024449699543354,53.54,-0.03070289120855818,0.025024536955642745
2020-04-02,7627.25,436830.0,50.91,0.025024536955642745,-0.04565653360929346,-0.00875908675300953,0.03712354711874501,-0.03575401111361704,0.04915515937993346,-0.011582755554596764,0.07848309632329467,-0.06021337473378255,0.016923242375120134,0.00940170506814855,0.03635565206897926,0.04455434532320728,57.06,0.06191656942823798,-0.013795598330293073
2020-04-03,7522.75,351870.0,46.8,-0.013795598330293073,0.025024536955642745,-0.04565653360929346,-0.00875908675300953,0.03712354711874501,-0.03575401111361704,0.04915515937993346,-0.011582755554596764,0.07848309632329467,-0.06021337473378255,0.016923242375120134,0.03297192773973187,0.04465952744712487,50.91,-0.1944921365290846,0.065221631621435
2020-04-06,8029.75,396870.0,45.24,0.065221631621435,-0.013795598330293073,0.025024536955642745,-0.04565653360929346,-0.00875908675300953,0.03712354711874501,-0.03575401111361704,0.04915515937993346,-0.011582755554596764,0.07848309632329467,-0.06021337473378255,0.04223310334671805,0.04301580135468054,46.8,0.12788814050643693,-0.002212976420137478
2020-04-07,8012.0,531040.0,46.7,-0.002212976420137478,0.065221631621435,-0.013795598330293073,0.025024536955642745,-0.04565653360929346,-0.00875908675300953,0.03712354711874501,-0.03575401111361704,0.04915515937993346,-0.011582755554596764,0.07848309632329467,0.041822386767496694,0.03666382166511047,45.24,0.3380704008869404,0.02194295456498301
2020-04-08,8189.75,424380.0,43.35,0.02194295456498301,-0.002212976420137478,0.065221631621435,-0.013795598330293073,0.025024536955642745,-0.04565653360929346,-0.00875908675300953,0.03712354711874501,-0.03575401111361704,0.04915515937993346,-0.011582755554596764,0.03044116520598116,0.03642196787074404,46.7,-0.20085115998794822,0.004598829466803125
2020-04-09,8227.5,522650.0,41.67,0.004598829466803125,0.02194295456498301,-0.002212976420137478,0.065221631621435,-0.013795598330293073,0.025024536955642745,-0.04565653360929346,-0.00875908675300953,0.03712354711874501,-0.03575401111361704,0.04915515937993346,0.030838127102473654,0.033611915808972194,43.35,0.23156133653800848,0.012051067784989763
2020-04-13,8327.25,385070.0,41.17,0.012051067784989763,0.004598829466803125,0.02194295456498301,-0.002212976420137478,0.065221631621435,-0.013795598330293073,0.025024536955642745,-0.04565653360929346,-0.00875908675300953,0.03712354711874501,-0.03575401111361704,0.026655468353574335,0.030459108387689,41.67,-0.2632354348034057,0.04292731527953162
2020-04-14,8692.5,431920.0,37.76,0.04292731527953162,0.012051067784989763,0.004598829466803125,0.02194295456498301,-0.002212976420137478,0.065221631621435,-0.013795598330293073,0.025024536955642745,-0.04565653360929346,-0.00875908675300953,0.03712354711874501,0.01758974335670646,0.031091526739839778,41.17,0.12166619056275474,-0.01139629954707604
2020-04-15,8594.0,407750.0,40.84,-0.01139629954707604,0.04292731527953162,0.012051067784989763,0.004598829466803125,0.02194295456498301,-0.002212976420137478,0.065221631621435,-0.013795598330293073,0.025024536955642745,-0.04565653360929346,-0.00875908675300953,0.020230110001719242,0.031280199677091246,37.76,-0.05595943693276528,0.01618779307009141
2020-04-16,8734.25,539160.0,40.11,0.01618779307009141,-0.01139629954707604,0.04292731527953162,0.012051067784989763,0.004598829466803125,0.02194295456498301,-0.002212976420137478,0.065221631621435,-0.013795598330293073,0.025024536955642745,-0.04565653360929346,0.019826661899802145,0.024450047889152934,40.84,0.32228080931943603,0.008521847704763826
2020-04-17,8809.0,509560.0,38.15,0.008521847704763826,0.01618779307009141,-0.01139629954707604,0.04292731527953162,0.012051067784989763,0.004598829466803125,0.02194295456498301,-0.002212976420137478,0.065221631621435,-0.013795598330293073,0.025024536955642745,0.019492132301608248,0.02433402517363753,40.11,-0.05490021514949184,-0.013370863733475413
2020-04-20,8692.0,427980.0,43.83,-0.013370863733475413,0.008521847704763826,0.01618779307009141,-0.01139629954707604,0.04292731527953162,0.012051067784989763,0.004598829466803125,0.02194295456498301,-0.002212976420137478,0.065221631621435,-0.013795598330293073,0.023013652164221732,0.02427964429115105,38.15,-0.16009890886254807,-0.030398719991072472
2020-04-21,8431.75,582450.0,45.41,-0.030398719991072472,-0.013370863733475413,0.008521847704763826,0.01618779307009141,-0.01139629954707604,0.04292731527953162,0.012051067784989763,0.004598829466803125,0.02194295456498301,-0.002212976420137478,0.065221631621435,0.018586875805392852,0.020613601821317922,43.83,0.360928080751437,0.024166732135398616
2020-04-22,8638.0,373070.0,41.98,0.024166732135398616,-0.030398719991072472,-0.013370863733475413,0.008521847704763826,0.01618779307009141,-0.01139629954707604,0.04292731527953162,0.012051067784989763,0.004598829466803125,0.02194295456498301,-0.002212976420137478,0.02245185844092178,0.021281434894251154,45.41,-0.3594815005579878,-0.004554230680422517
2020-04-23,8598.75,435110.0,41.38,-0.004554230680422517,0.024166732135398616,-0.030398719991072472,-0.013370863733475413,0.008521847704763826,0.01618779307009141,-0.01139629954707604,0.04292731527953162,0.012051067784989763,0.004598829466803125,0.02194295456498301,0.020804830626523375,0.020933261808287425,41.98,0.166295869407886,0.019605930939131665
2020-04-24,8769.0,380230.0,35.93,0.019605930939131665,-0.004554230680422517,0.024166732135398616,-0.030398719991072472,-0.013370863733475413,0.008521847704763826,0.01618779307009141,-0.01139629954707604,0.04292731527953162,0.012051067784989763,0.004598829466803125,0.022846685019784114,0.0214431170130689,41.38,-0.12612902484429223,0.00628083857494716
2020-04-27,8824.25,355550.0,33.29,0.00628083857494716,0.019605930939131665,-0.004554230680422517,0.024166732135398616,-0.030398719991072472,-0.013370863733475413,0.008521847704763826,0.01618779307009141,-0.01139629954707604,0.04292731527953162,0.012051067784989763,0.02183512233488212,0.021350815993388596,35.93,-0.06490808195039843,-0.0119130455870325
2020-04-28,8719.75,440940.0,33.57,-0.0119130455870325,0.00628083857494716,0.019605930939131665,-0.004554230680422517,0.024166732135398616,-0.030398719991072472,-0.013370863733475413,0.008521847704763826,0.01618779307009141,-0.01139629954707604,0.04292731527953162,0.015369833835027992,0.01743865038893155,33.29,0.24016312754886804,0.035681363508423075
2020-04-29,9036.5,432410.0,31.23,0.035681363508423075,-0.0119130455870325,0.00628083857494716,0.019605930939131665,-0.004554230680422517,0.024166732135398616,-0.030398719991072472,-0.013370863733475413,0.008521847704763826,0.01618779307009141,-0.01139629954707604,0.019058104439162837,0.02008078604353199,33.57,-0.019345035605751404,-0.005325948789222566
2020-04-30,8988.5,462960.0,34.15,-0.005325948789222566,0.035681363508423075,-0.0119130455870325,0.00628083857494716,0.019605930939131665,-0.004554230680422517,0.024166732135398616,-0.030398719991072472,-0.013370863733475413,0.008521847704763826,0.01618779307009141,0.019198131693313865,0.019903125262988843,31.23,0.0706505399967623,-0.03055612868813284
2020-05-01,8718.0,414560.0,37.19,-0.03055612868813284,-0.005325948789222566,0.035681363508423075,-0.0119130455870325,0.00628083857494716,0.019605930939131665,-0.004554230680422517,0.024166732135398616,-0.030398719991072472,-0.013370863733475413,0.008521847704763826,0.024544691012826476,0.022355252394452553,34.15,-0.10454466908588211,0.00885037324062221
2020-05-04,8795.5,381910.0,35.97,0.00885037324062221,-0.03055612868813284,-0.005325948789222566,0.035681363508423075,-0.0119130455870325,0.00628083857494716,0.019605930939131665,-0.004554230680422517,0.024166732135398616,-0.030398719991072472,-0.013370863733475413,0.02476551158536707,0.022096093031092265,37.19,-0.07875820146661516,0.014532063464412283
2020-05-05,8924.25,367230.0,33.61,0.014532063464412283,0.00885037324062221,-0.03055612868813284,-0.005325948789222566,0.035681363508423075,-0.0119130455870325,0.00628083857494716,0.019605930939131665,-0.004554230680422517,0.024166732135398616,-0.030398719991072472,0.02458268676304893,0.019359139357468788,35.97,-0.03843837553350271,0.003104680488388598
2020-05-06,8952.0,414050.0,34.12,0.003104680488388598,0.014532063464412283,0.00885037324062221,-0.03055612868813284,-0.005325948789222566,0.035681363508423075,-0.0119130455870325,0.00628083857494716,0.019605930939131665,-0.004554230680422517,0.024166732135398616,0.017631921982095778,0.018237213109042118,33.61,0.12749503036244314,0.017248728418141346
2020-05-07,9107.75,383880.0,31.44,0.017248728418141346,0.003104680488388598,0.014532063464412283,0.00885037324062221,-0.03055612868813284,-0.005325948789222566,0.035681363508423075,-0.0119130455870325,0.00628083857494716,0.019605930939131665,-0.004554230680422517,0.019336517659464956,0.018459882478863415,34.12,-0.07286559594251907,0.012059515353297355
2020-05-08,9218.25,362320.0,27.98,0.012059515353297355,0.017248728418141346,0.003104680488388598,0.014532063464412283,0.00885037324062221,-0.03055612868813284,-0.005325948789222566,0.035681363508423075,-0.0119130455870325,0.00628083857494716,0.019605930939131665,0.005465233241280597,0.01797852743551763,31.44,-0.05616338439095547,0.0065685675899794455
2020-05-11,9279.0,398140.0,27.57,0.0065685675899794455,0.012059515353297355,0.017248728418141346,0.003104680488388598,0.014532063464412283,0.00885037324062221,-0.03055612868813284,-0.005325948789222566,0.035681363508423075,-0.0119130455870325,0.00628083857494716,0.005791727112408895,0.017981041800861273,27.98,0.09886288363877238,-0.021872339610432723
2020-05-12,9078.25,500540.0,33.04,-0.021872339610432723,0.0065685675899794455,0.012059515353297355,0.017248728418141346,0.003104680488388598,0.014532063464412283,0.00885037324062221,-0.03055612868813284,-0.005325948789222566,0.035681363508423075,-0.0119130455870325,0.015129361236371047,0.019254182376497644,27.57,0.2571959612196715,-0.009518347504653123
2020-05-13,8992.25,703290.0,35.28,-0.009518347504653123,-0.021872339610432723,0.0065685675899794455,0.012059515353297355,0.017248728418141346,0.003104680488388598,0.014532063464412283,0.00885037324062221,-0.03055612868813284,-0.005325948789222566,0.035681363508423075,0.016210102867394858,0.016034258052995787,33.04,0.40506253246493795,0.00965602976175811
2020-05-14,9079.5,639070.0,32.61,0.00965602976175811,-0.009518347504653123,-0.021872339610432723,0.0065685675899794455,0.012059515353297355,0.017248728418141346,0.003104680488388598,0.014532063464412283,0.00885037324062221,-0.03055612868813284,-0.005325948789222566,0.014567814865662962,0.01623101595081328,35.28,-0.09131368283353947,0.0018705991370065358
2020-05-15,9096.5,537250.0,31.89,0.0018705991370065358,0.00965602976175811,-0.009518347504653123,-0.021872339610432723,0.0065685675899794455,0.012059515353297355,0.017248728418141346,0.003104680488388598,0.014532063464412283,0.00885037324062221,-0.03055612868813284,0.012976211861805878,0.011880693825680279,32.61,-0.1593252695322891,0.024862859240643742
2020-05-18,9325.5,398560.0,29.3,0.024862859240643742,0.0018705991370065358,0.00965602976175811,-0.009518347504653123,-0.021872339610432723,0.0065685675899794455,0.012059515353297355,0.017248728418141346,0.003104680488388598,0.014532063464412283,0.00885037324062221,0.017880858469524728,0.013533682050466267,31.89,-0.2581479758026989,-0.002657541326510492
2020-05-19,9300.75,392500.0,30.53,-0.002657541326510492,0.024862859240643742,0.0018705991370065358,0.00965602976175811,-0.009518347504653123,-0.021872339610432723,0.0065685675899794455,0.012059515353297355,0.017248728418141346,0.003104680488388598,0.014532063464412283,0.013184286180343733,0.013399582127973009,29.3,-0.015204737053392203,0.01966927474160864
2020-05-20,9485.5,369920.0,27.99,0.01966927474160864,-0.002657541326510492,0.024862859240643742,0.0018705991370065358,0.00965602976175811,-0.009518347504653123,-0.021872339610432723,0.0065685675899794455,0.012059515353297355,0.017248728418141346,0.003104680488388598,0.011602851196707061,0.01425499147637837,30.53,-0.057528662420382126,-0.013773189266401503
