date,close,volume,vix_close,log_return,ret_lag_1,ret_lag_2,ret_lag_3,ret_lag_4,ret_lag_5,ret_lag_6,ret_lag_7,ret_lag_8,ret_lag_9,ret_lag_10,volatility_5,volatility_10,vix_lag_1,volume_change,target
2012-03-14,1394.25,511160.0,15.31,-0.0014334351137473,0.0171561769997247,0.0,0.004381168015563,0.010113168845278,0.0079785189912176,-0.0166270226167661,-0.0031098534164177,-0.0041921140404894,0.0073019674569073,-0.0051169702292647,0.0076688589950951,0.009380938137179,14.8,-0.5037281553398059,0.0053648197341189
2012-03-15,1401.75,354750.0,15.42,0.0053648197341189,-0.0014334351137473,0.0171561769997247,0.0,0.004381168015563,0.010113168845278,0.0079785189912176,-0.0166270226167661,-0.0031098534164177,-0.0041921140404894,0.0073019674569073,0.0073251933691288,0.0092823704715867,15.31,-0.305990296580327,0.0023941355143665
2012-03-16,1405.11,1380000.0,14.47,0.0023941355143665,0.0053648197341189,-0.0014334351137473,0.0171561769997247,0.0,0.004381168015563,0.010113168845278,0.0079785189912176,-0.0166270226167661,-0.0031098534164177,-0.0041921140404894,0.0074267136246292,0.0090272569635027,15.42,2.890063424947146,-0.0007902859323921
2012-03-19,1404.0,1520000.0,15.04,-0.0007902859323921,0.0023941355143665,0.0053648197341189,-0.0014334351137473,0.0171561769997247,0.0,0.004381168015563,0.010113168845278,0.0079785189912176,-0.0166270226167661,-0.0031098534164177,0.0075588829283595,0.0088924119001945,14.47,0.1014492753623188,-0.0028530689824063
2012-03-20,1400.0,1580000.0,15.58,-0.0028530689824063,-0.0007902859323921,0.0023941355143665,0.0053648197341189,-0.0014334351137473,0.0171561769997247,0.0,0.004381168015563,0.010113168845278,0.0079785189912176,-0.0166270226167661,0.0033126146880505,0.0061983036203082,15.04,0.0394736842105263,-0.0017873105740957
2012-03-21,1397.5,1530000.0,15.13,-0.0017873105740957,-0.0028530689824063,-0.0007902859323921,0.0023941355143665,0.0053648197341189,-0.0014334351137473,0.0171561769997247,0.0,0.004381168015563,0.010113168845278,0.0079785189912176,0.0033685316742383,0.0063105913688852,15.58,-0.0316455696202531,-0.0061008622749104
2012-03-22,1389.0,1680000.0,15.57,-0.0061008622749104,-0.0017873105740957,-0.0028530689824063,-0.0007902859323921,0.0023941355143665,0.0053648197341189,-0.0014334351137473,0.0171561769997247,0.0,0.004381168015563,0.010113168845278,0.0030908353036083,0.0064343285091186,15.13,0.0980392156862746,0.0035932485661254
2012-03-23,1394.0,1560000.0,14.82,0.0035932485661254,-0.0061008622749104,-0.0017873105740957,-0.0028530689824063,-0.0007902859323921,0.0023941355143665,0.0053648197341189,-0.0014334351137473,0.0171561769997247,0.0,0.004381168015563,0.0035173759392797,0.006401679695493,15.57,-0.0714285714285714,0.0149522187568688
2012-03-26,1415.0,1460000.0,14.26,0.0149522187568688,0.0035932485661254,-0.0061008622749104,-0.0017873105740957,-0.0028530689824063,-0.0007902859323921,0.0023941355143665,0.0053648197341189,-0.0014334351137473,0.0171561769997247,0.0,0.0082591478996109,0.0076271719707829,14.82,-0.0641025641025641,-0.0060251821474264
2012-03-27,1406.5,1250000.0,15.59,-0.0060251821474264,0.0149522187568688,0.0035932485661254,-0.0061008622749104,-0.0017873105740957,-0.0028530689824063,-0.0007902859323921,0.0023941355143665,0.0053648197341189,-0.0014334351137473,0.0171561769997247,0.0087878724328673,0.0062643674970534,14.26,-0.1438356164383561,-0.0044535568399697
2012-03-28,1400.25,1760000.0,15.47,-0.0044535568399697,-0.0060251821474264,0.0149522187568688,0.0035932485661254,-0.0061008622749104,-0.0017873105740957,-0.0028530689824063,-0.0007902859323921,0.0023941355143665,0.0053648197341189,-0.0014334351137473,0.0090700725475521,0.006450374853247,15.59,0.4079999999999999,-0.0014293373882443
2012-03-29,1398.25,1830000.0,15.48,-0.0014293373882443,-0.0044535568399697,-0.0060251821474264,0.0149522187568688,0.0035932485661254,-0.0061008622749104,-0.0017873105740957,-0.0028530689824063,-0.0007902859323921,0.0023941355143665,0.0053648197341189,0.0084535389497468,0.0062267051487595,15.47,0.0397727272727272,0.0035695201206114
2012-03-30,1403.25,1620000.0,15.5,0.0035695201206114,-0.0014293373882443,-0.0044535568399697,-0.0060251821474264,0.0149522187568688,0.0035932485661254,-0.0061008622749104,-0.0017873105740957,-0.0028530689824063,-0.0007902859323921,0.0023941355143665,0.0084519555002524,0.0062929046625593,15.48,-0.1147540983606557,0.0065702091982872
2012-04-02,1412.5,1720000.0,15.64,0.0065702091982872,0.0035695201206114,-0.0014293373882443,-0.0044535568399697,-0.0060251821474264,0.0149522187568688,0.0035932485661254,-0.0061008622749104,-0.0017873105740957,-0.0028530689824063,-0.0007902859323921,0.0053259671972333,0.0066289031854108,15.5,0.0617283950617284,-0.00265839766661
2012-04-03,1408.75,1670000.0,15.66,-0.00265839766661,0.0065702091982872,0.0035695201206114,-0.0014293373882443,-0.0044535568399697,-0.0060251821474264,0.0149522187568688,0.0035932485661254,-0.0061008622749104,-0.0017873105740957,-0.0028530689824063,0.0045919052258042,0.0066179008113341,15.64,-0.0290697674418605,-0.0110636389043403
2012-04-04,1393.25,1830000.0,16.44,-0.0110636389043403,-0.00265839766661,0.0065702091982872,0.0035695201206114,-0.0014293373882443,-0.0044535568399697,-0.0060251821474264,0.0149522187568688,0.0035932485661254,-0.0061008622749104,-0.0017873105740957,0.0067527771274024,0.007574323771497,15.66,0.095808383233533,-0.0021555603819723
2012-04-05,1390.25,1540000.0,16.7,-0.0021555603819723,-0.0110636389043403,-0.00265839766661,0.0065702091982872,0.0035695201206114,-0.0014293373882443,-0.0044535568399697,-0.0060251821474264,0.0149522187568688,0.0035932485661254,-0.0061008622749104,0.0067720403558192,0.0073379236233462,16.44,-0.1584699453551912,-0.0110298559670016
2012-04-09,1375.0,1080000.0,18.81,-0.0110298559670016,-0.0021555603819723,-0.0110636389043403,-0.00265839766661,0.0065702091982872,0.0035695201206114,-0.0014293373882443,-0.0044535568399697,-0.0060251821474264,0.0149522187568688,0.0035932485661254,0.0073522496496513,0.0079902693695581,16.7,-0.2987012987012987,-0.0131773502658024
2012-04-10,1357.0,2520000.0,20.39,-0.0131773502658024,-0.0110298559670016,-0.0021555603819723,-0.0110636389043403,-0.00265839766661,0.0065702091982872,0.0035695201206114,-0.0014293373882443,-0.0044535568399697,-0.0060251821474264,0.0149522187568688,0.0051975864089148,0.0063973814546356,18.81,1.3333333333333337,0.0051451785685382
2012-04-11,1364.0,1740000.0,20.02,0.0051451785685382,-0.0131773502658024,-0.0110298559670016,-0.0021555603819723,-0.0110636389043403,-0.00265839766661,0.0065702091982872,0.0035695201206114,-0.0014293373882443,-0.0044535568399697,-0.0060251821474264,0.0077525506909273,0.0069883530811917,20.39,-0.3095238095238095,0.0160003413464411
2012-04-12,1386.0,1850000.0,17.2,0.0160003413464411,0.0051451785685382,-0.0131773502658024,-0.0110298559670016,-0.0021555603819723,-0.0110636389043403,-0.00265839766661,0.0065702091982872,0.0035695201206114,-0.0014293373882443,-0.0044535568399697,0.0120102724398765,0.009185682090868,20.02,0.0632183908045977,-0.0152674721307884
2012-04-13,1365.0,1940000.0,19.55,-0.0152674721307884,0.0160003413464411,0.0051451785685382,-0.0131773502658024,-0.0110298559670016,-0.0021555603819723,-0.0110636389043403,-0.00265839766661,0.0065702091982872,0.0035695201206114,-0.0014293373882443,0.0136353232796544,0.0102360167302841,17.2,0.0486486486486485,-0.0007328692156526
2012-04-16,1364.0,1960000.0,19.55,-0.0007328692156526,-0.0152674721307884,0.0160003413464411,0.0051451785685382,-0.0131773502658024,-0.0110298559670016,-0.0021555603819723,-0.0110636389043403,-0.00265839766661,0.0065702091982872,0.0035695201206114,0.013008228086957,0.0100455616028226,19.55,0.0103092783505154,0.0141949608235732
2012-04-17,1383.5,1850000.0,18.46,0.0141949608235732,-0.0007328692156526,-0.0152674721307884,0.0160003413464411,0.0051451785685382,-0.0131773502658024,-0.0110298559670016,-0.0021555603819723,-0.0110636389043403,-0.00265839766661,0.0065702091982872,0.0126768026597594,0.0110754849437267,19.55,-0.0561224489795918,-0.0038019417571875
2012-04-18,1378.25,1850000.0,18.64,-0.0038019417571875,0.0141949608235732,-0.0007328692156526,-0.0152674721307884,0.0160003413464411,0.0051451785685382,-0.0131773502658024,-0.0110298559670016,-0.0021555603819723,-0.0110636389043403,-0.00265839766661,0.013076624474604,0.0110880803206392,18.46,0.0,-0.0041806840861072
2012-04-19,1372.5,2630000.0,18.36,-0.0041806840861072,-0.0038019417571875,0.0141949608235732,-0.0007328692156526,-0.0152674721307884,0.0160003413464411,0.0051451785685382,-0.0131773502658024,-0.0110298559670016,-0.0021555603819723,-0.0110636389043403,0.0105818427289684,0.0106821624052827,18.64,0.4216216216216215,0.0020016383718818
2012-04-20,1375.25,1810000.0,17.44,0.0020016383718818,-0.0041806840861072,-0.0038019417571875,0.0141949608235732,-0.0007328692156526,-0.0152674721307884,0.0160003413464411,0.0051451785685382,-0.0131773502658024,-0.0110298559670016,-0.0021555603819723,0.0075296092689865,0.0107346023691223,18.36,-0.311787072243346,-0.0091308158111772
2012-04-23,1362.75,1850000.0,18.97,-0.0091308158111772,0.0020016383718818,-0.0041806840861072,-0.0038019417571875,0.0141949608235732,-0.0007328692156526,-0.0152674721307884,0.0160003413464411,0.0051451785685382,-0.0131773502658024,-0.0110298559670016,0.0089532120893306,0.0105544030292377,17.44,0.022099447513812,0.0053060228777804
2012-04-24,1370.0,1440000.0,18.1,0.0053060228777804,-0.0091308158111772,0.0020016383718818,-0.0041806840861072,-0.0038019417571875,0.0141949608235732,-0.0007328692156526,-0.0152674721307884,0.0160003413464411,0.0051451785685382,-0.0131773502658024,0.0056620324754534,0.0097524254179334,18.97,-0.2216216216216215,0.0125126303838399
2012-04-25,1387.25,1830000.0,16.82,0.0125126303838399,0.0053060228777804,-0.0091308158111772,0.0020016383718818,-0.0041806840861072,-0.0038019417571875,0.0141949608235732,-0.0007328692156526,-0.0152674721307884,0.0160003413464411,0.0051451785685382,0.0083830692008697,0.010363421516194,18.1,0.2708333333333332,0.0068247391332474
2012-04-26,1396.75,1670000.0,16.24,0.0068247391332474,0.0125126303838399,0.0053060228777804,-0.0091308158111772,0.0020016383718818,-0.0041806840861072,-0.0038019417571875,0.0141949608235732,-0.0007328692156526,-0.0152674721307884,0.0160003413464411,0.0080206868562864,0.0093081110487279,16.82,-0.087431693989071,0.0012521243027561
2012-04-27,1398.5,1620000.0,16.32,0.0012521243027561,0.0068247391332474,0.0125126303838399,0.0053060228777804,-0.0091308158111772,0.0020016383718818,-0.0041806840861072,-0.0038019417571875,0.0141949608235732,-0.0007328692156526,-0.0152674721307884,0.0080626521012595,0.007419374153449,16.24,-0.029940119760479,-0.0035816657200114
2012-04-30,1393.5,1320000.0,17.15,-0.0035816657200114,0.0012521243027561,0.0068247391332474,0.0125126303838399,0.0053060228777804,-0.0091308158111772,0.0020016383718818,-0.0041806840861072,-0.0038019417571875,0.0141949608235732,-0.0007328692156526,0.0060438277947057,0.0076064151015156,16.32,-0.1851851851851852,0.0050107477781604
2012-05-01,1400.5,1310000.0,16.6,0.0050107477781604,-0.0035816657200114,0.0012521243027561,0.0068247391332474,0.0125126303838399,0.0053060228777804,-0.0091308158111772,0.0020016383718818,-0.0041806840861072,-0.0038019417571875,0.0141949608235732,0.006034964467921,0.0064566640579081,17.15,-0.0075757575757575,-0.002144389670909
2012-05-02,1397.5,1680000.0,16.88,-0.002144389670909,0.0050107477781604,-0.0035816657200114,0.0012521243027561,0.0068247391332474,0.0125126303838399,0.0053060228777804,-0.0091308158111772,0.0020016383718818,-0.0041806840861072,-0.0038019417571875,0.0044676813999439,0.0063334809274974,16.6,0.2824427480916029,-0.0082630252794056
2012-05-03,1386.0,1760000.0,17.56,-0.0082630252794056,-0.002144389670909,0.0050107477781604,-0.0035816657200114,0.0012521243027561,0.0068247391332474,0.0125126303838399,0.0053060228777804,-0.0091308158111772,0.0020016383718818,-0.0041806840861072,0.0050110096759827,0.0068432808940241,16.88,0.0476190476190476,-0.0171006532124493
2012-05-04,1362.5,2080000.0,19.16,-0.0171006532124493,-0.0082630252794056,-0.002144389670909,0.0050107477781604,-0.0035816657200114,0.0012521243027561,0.0068247391332474,0.0125126303838399,0.0053060228777804,-0.0091308158111772,0.0020016383718818,0.0081734563297687,0.008886976367579,17.56,0.1818181818181818,0.0023824807384279
2012-05-07,1365.75,1610000.0,18.94,0.0023824807384279,-0.0171006532124493,-0.0082630252794056,-0.002144389670909,0.0050107477781604,-0.0035816657200114,0.0012521243027561,0.0068247391332474,0.0125126303838399,0.0053060228777804,-0.0091308158111772,0.0088765250392297,0.0084413110062719,19.16,-0.2259615384615384,-0.0053225784094245
2012-05-08,1358.5,2310000.0,19.05,-0.0053225784094245,0.0023824807384279,-0.0171006532124493,-0.0082630252794056,-0.002144389670909,0.0050107477781604,-0.0035816657200114,0.0012521243027561,0.0068247391332474,0.0125126303838399,0.0053060228777804,0.0073125957940162,0.0083987784302755,18.94,0.4347826086956521,-0.0055360909062035
2012-05-09,1351.0,2520000.0,20.08,-0.0055360909062035,-0.0053225784094245,0.0023824807384279,-0.0171006532124493,-0.0082630252794056,-0.002144389670909,0.0050107477781604,-0.0035816657200114,0.0012521243027561,0.0068247391332474,0.0125126303838399,0.0070060146361087,0.0070390450545995,19.05,0.0909090909090908,0.0047997138478915
2012-05-10,1357.5,1840000.0,18.83,0.0047997138478915,-0.0055360909062035,-0.0053225784094245,0.0023824807384279,-0.0171006532124493,-0.0082630252794056,-0.002144389670909,0.0050107477781604,-0.0035816657200114,0.0012521243027561,0.0068247391332474,0.0085700954214007,0.0067598460174196,20.08,-0.2698412698412699,-0.0055401803756153
2012-05-11,1350.0,1840000.0,19.89,-0.0055401803756153,0.0047997138478915,-0.0055360909062035,-0.0053225784094245,0.0023824807384279,-0.0171006532124493,-0.0082630252794056,-0.002144389670909,0.0050107477781604,-0.0035816657200114,0.0012521243027561,0.0050347756471009,0.0066420481901248,18.83,0.0,-0.0119226449569061
2012-05-14,1334.0,1910000.0,21.87,-0.0119226449569061,-0.0055401803756153,0.0047997138478915,-0.0055360909062035,-0.0053225784094245,0.0023824807384279,-0.0171006532124493,-0.0082630252794056,-0.002144389670909,0.0050107477781604,-0.0035816657200114,0.0060042406561439,0.0071533607899336,19.89,0.0380434782608696,-0.0043196611445163
2012-05-15,1328.25,2400000.0,21.97,-0.0043196611445163,-0.0119226449569061,-0.0055401803756153,0.0047997138478915,-0.0055360909062035,-0.0053225784094245,0.0023824807384279,-0.0171006532124493,-0.0082630252794056,-0.002144389670909,0.0050107477781604,0.0059951698542425,0.0063591741148389,21.87,0.256544502617801,-0.0043384015985981
2012-05-16,1322.5,2280000.0,22.27,-0.0043384015985981,-0.0043196611445163,-0.0119226449569061,-0.0055401803756153,0.0047997138478915,-0.0055360909062035,-0.0053225784094245,0.0023824807384279,-0.0171006532124493,-0.0082630252794056,-0.002144389670909,0.0059674747826995,0.0062756296939443,21.97,-0.05,-0.0161985438032758
2012-05-17,1301.25,2910000.0,24.49,-0.0161985438032758,-0.0043384015985981,-0.0043196611445163,-0.0119226449569061,-0.0055401803756153,0.0047997138478915,-0.0055360909062035,-0.0053225784094245,0.0023824807384279,-0.0171006532124493,-0.0082630252794056,0.0053509396518933,0.0071080818529379,22.27,0.2763157894736843,-0.0081018961694201
2012-05-18,1290.75,2820000.0,25.1,-0.0081018961694201,-0.0161985438032758,-0.0043384015985981,-0.0043196611445163,-0.0119226449569061,-0.0055401803756153,0.0047997138478915,-0.0055360909062035,-0.0053225784094245,0.0023824807384279,-0.0171006532124493,0.0051186112180273,0.0060863434514738,24.49,-0.0309278350515463,0.0191834004741298
2012-05-21,1315.75,2050000.0,22.01,0.0191834004741298,-0.0081018961694201,-0.0161985438032758,-0.0043384015985981,-0.0043196611445163,-0.0119226449569061,-0.0055401803756153,0.0047997138478915,-0.0055360909062035,-0.0053225784094245,0.0023824807384279,0.0131868012527484,0.0097140808842856,25.1,-0.2730496453900709,-0.0007603117644347
2012-05-22,1314.75,2450000.0,22.48,-0.0007603117644347,0.0191834004741298,-0.0081018961694201,-0.0161985438032758,-0.0043384015985981,-0.0043196611445163,-0.0119226449569061,-0.0055401803756153,0.0047997138478915,-0.0055360909062035,-0.0053225784094245,0.013177289912398,0.009738062648366,22.01,0.1951219512195121,0.0007603117644347
2012-05-23,1315.75,2560000.0,22.33,0.0007603117644347,-0.0007603117644347,0.0191834004741298,-0.0081018961694201,-0.0161985438032758,-0.0043384015985981,-0.0043196611445163,-0.0119226449569061,-0.0055401803756153,0.0047997138478915,-0.0055360909062035,0.0131525256695229,0.0097789805496315,22.48,0.0448979591836735,0.005117039498566
2012-05-24,1322.5,2170000.0,21.54,0.005117039498566,0.0007603117644347,-0.0007603117644347,0.0191834004741298,-0.0081018961694201,-0.0161985438032758,-0.0043384015985981,-0.0043196611445163,-0.0119226449569061,-0.0055401803756153,0.0047997138478915,0.0101057564314816,0.0098062951472607,22.33,-0.15234375,-0.0056872191205895
2012-05-25,1315.0,1520000.0,21.76,-0.0056872191205895,0.005117039498566,0.0007603117644347,-0.0007603117644347,0.0191834004741298,-0.0081018961694201,-0.0161985438032758,-0.0043384015985981,-0.0043196611445163,-0.0119226449569061,-0.0055401803756153,0.0094656901249557,0.009811282421606,21.54,-0.2995391705069125,0.013970399010204
2012-05-29,1333.5,2240000.0,21.03,0.013970399010204,-0.0056872191205895,0.005117039498566,0.0007603117644347,-0.0007603117644347,0.0191834004741298,-0.0081018961694201,-0.0161985438032758,-0.0043384015985981,-0.0043196611445163,-0.0119226449569061,0.0073983710215118,0.0104793993401574,21.76,0.4736842105263157,-0.0189256216518683
2012-05-30,1308.5,2310000.0,24.14,-0.0189256216518683,0.013970399010204,-0.0056872191205895,0.005117039498566,0.0007603117644347,-0.0007603117644347,0.0191834004741298,-0.0081018961694201,-0.0161985438032758,-0.0043384015985981,-0.0043196611445163,0.0123279825443518,0.0120436772910371,21.03,0.03125,0.0005730111893964
2012-05-31,1309.25,2750000.0,24.06,0.0005730111893964,-0.0189256216518683,0.013970399010204,-0.0056872191205895,0.005117039498566,0.0007603117644347,-0.0007603117644347,0.0191834004741298,-0.0081018961694201,-0.0161985438032758,-0.0043384015985981,0.0123217578324085,0.0120150891298415,24.14,0.1904761904761904,-0.0272928970274883
